date,price,high,low,open,volume,return,log_return,cumulative,asset,garch_vol,scale_used
2017-04-19,64.56999969482422,64.66000366210938,64.50499725341797,64.58830261230469,0,0.0025105053526215,0.0025073592984159432,0.1383389485953685,FX_USDINR,0.04365642966717228,0.004673882344899262
2017-04-20,64.64669799804688,64.72000122070312,64.55799865722656,64.64029693603516,0,0.0011878318659617,0.0011871269518485663,0.1396911038727755,FX_USDINR,0.04333260767604913,0.004673882344899262
2017-04-21,64.66000366210938,64.69999694824219,64.54299926757812,64.61299896240234,0,0.0002058212480227,0.00020580006973555074,0.1399256765181349,FX_USDINR,0.0422574850585955,0.004673882344899262
2017-04-24,64.63999938964844,64.64299774169922,64.37999725341797,64.64029693603516,0,-0.0003093762964424,-0.00030942416316166103,0.1395730105341142,FX_USDINR,0.041020536949737035,0.004673882344899262
2017-04-25,64.38999938964844,64.48300170898438,64.19999694824219,64.48300170898438,0,-0.0038675742939445,-0.003875072699408426,0.1351656272524992,FX_USDINR,0.03986039202049911,0.004673882344899262
2017-04-26,64.3499984741211,64.36329650878906,63.928001403808594,64.31999969482422,0,-0.0006212286986567,-0.0006214217411579583,0.1344604297871212,FX_USDINR,0.0412929370194425,0.004673882344899262
2017-04-27,64.0199966430664,64.16000366210938,63.96799850463867,64.0199966430664,0,-0.005128233704425,-0.005141428223939114,0.1286426515747505,FX_USDINR,0.040166809556302065,0.004673882344899262
2017-04-28,64.05999755859375,64.3550033569336,64.05000305175781,64.08999633789062,0,0.0006248190819246,0.0006246239637535932,0.1293478490401285,FX_USDINR,0.04338776244316888,0.004673882344899262
2017-05-01,64.25830078125,64.28299713134766,64.19999694824219,64.28050231933594,0,0.0030955858603469,0.0030908043995113085,0.1328438422730304,FX_USDINR,0.04214572012250941,0.004673882344899262
2017-05-02,64.18000030517578,64.25,64.08999633789062,64.24549865722656,0,-0.0012185270248706,-0.001219270032570494,0.1314634414362625,FX_USDINR,0.04246214967897329,0.004673882344899262
2017-05-03,64.06999969482422,64.18499755859375,64.05999755859375,64.15799713134766,0,-0.0017139390749222,-0.0017154095489406245,0.1295241820321389,FX_USDINR,0.04145107509671422,0.004673882344899262
2017-05-04,64.20999908447266,64.25,64.1500015258789,64.15799713134766,0,0.0021851005199824,0.002182716659858953,0.1319923059096301,FX_USDINR,0.040743849059969806,0.004673882344899262
2017-05-05,64.16999816894531,64.38999938964844,64.16000366210938,64.20469665527344,0,-0.0006229701930803,-0.0006231643196386231,0.1312871084442521,FX_USDINR,0.040390722008349395,0.004673882344899262
2017-05-08,64.30799865722656,64.3499984741211,64.18000030517578,64.30799865722656,0,0.0021505453049557,0.0021482361923762607,0.1337199926238739,FX_USDINR,0.03931606678672184,0.004673882344899262
2017-05-09,64.41179656982422,64.69000244140625,64.3499984741211,64.35299682617188,0,0.0016140746837873,0.0016127734652327402,0.1355499013624717,FX_USDINR,0.03904428872829284,0.004673882344899262
2017-05-10,64.63999938964844,64.67500305175781,64.5199966430664,64.66529846191406,0,0.0035428730756925,0.0035366118849222447,0.1395730105341142,FX_USDINR,0.03843943221988318,0.004673882344899262
2017-05-11,64.55000305175781,64.58000183105469,64.32499694824219,64.52749633789062,0,-0.0013922700918997,-0.0013932402004441502,0.1379864171140112,FX_USDINR,0.03960994681494907,0.004673882344899262
2017-05-12,64.36000061035156,64.3949966430664,64.12000274658203,64.38999938964844,0,-0.0029434923690693,-0.0029478329624943837,0.1346367627791316,FX_USDINR,0.03885201362374553,0.004673882344899262
2017-05-15,64.16549682617188,64.23600006103516,64.0199966430664,64.23600006103516,0,-0.0030221221618261,-0.003026697994482399,0.1312077518727141,FX_USDINR,0.03932469807524489,0.004673882344899262
2017-05-16,64.03829956054688,64.14299774169922,63.9900016784668,64.03829956054688,0,-0.0019823311891371,-0.0019842986080894696,0.1289653234647831,FX_USDINR,0.03983395431534257,0.004673882344899262
2017-05-17,63.900001525878906,64.18000030517578,63.880001068115234,64.0354995727539,0,-0.002159614412266,-0.0021619497423517263,0.1265271936812799,FX_USDINR,0.03940677588739556,0.004673882344899262
2017-05-18,64.2300033569336,65.13999938964844,64.22000122070312,64.2300033569336,0,0.0051643477805087,0.005151058271304407,0.1323449718936509,FX_USDINR,0.0391383849094611,0.004673882344899262
2017-05-19,64.87110137939453,65.01000213623047,64.52999877929688,64.87049865722656,0,0.009981285831456,0.009931801801759812,0.1436472307179335,FX_USDINR,0.04253205322655166,0.004673882344899262
2017-05-22,64.44850158691406,64.5999984741211,64.44000244140625,64.44879913330078,0,-0.0065144537936687,-0.006535765454089645,0.1361969936771643,FX_USDINR,0.05514979722079307,0.004673882344899262
2017-05-23,64.50019836425781,64.88800048828125,64.50019836425781,64.50029754638672,0,0.0008021408732681,0.0008018193302149089,0.137108383725877,FX_USDINR,0.05843196771523413,0.004673882344899262
2017-05-24,64.88520050048828,64.947998046875,64.6895980834961,64.885498046875,0,0.0059690070107414,0.005951263062550889,0.1438957916403098,FX_USDINR,0.05644281981899917,0.004673882344899262
2017-05-25,64.76010131835938,64.760498046875,64.44999694824219,64.760498046875,0,-0.0019280079457867,-0.001929868945505789,0.1416903514648753,FX_USDINR,0.058717481234968505,0.004673882344899262
2017-05-26,64.54540252685547,64.62999725341797,64.41000366210938,64.54550170898438,0,-0.0033152942495944,-0.0033208020141844196,0.1379053120078464,FX_USDINR,0.05708146828558618,0.004673882344899262
2017-05-29,64.51319885253906,64.58999633789062,64.44999694824219,64.50050354003906,0,-0.0004989305675645,-0.0004990550748355625,0.1373375762646915,FX_USDINR,0.05642213902412418,0.004673882344899262
2017-05-30,64.50859832763672,64.68800354003906,64.50859832763672,64.53050231933594,0,-7.131137479110539e-05,-7.131391756807935e-05,0.1372564711585266,FX_USDINR,0.054484439999621784,0.004673882344899262
2017-05-31,64.61859893798828,64.61650085449219,64.36000061035156,64.61530303955078,0,0.0017052085024833,0.001703756285119427,0.1391957305626501,FX_USDINR,0.05261155490592578,0.004673882344899262
2017-06-01,64.5000991821289,64.52999877929688,64.38400268554688,64.50050354003906,0,-0.001833833568151,-0.0018355170994545263,0.13710663519125,FX_USDINR,0.051216816262187166,0.004673882344899262
2017-06-02,64.37229919433594,64.49500274658203,64.22000122070312,64.47100067138672,0,-0.0019813921127795,-0.001983357666916679,0.1348535810728928,FX_USDINR,0.04996556333997992,0.004673882344899262
2017-06-05,64.40499877929688,64.40550231933594,64.25,64.40550231933594,0,0.0005079760295996,0.0005078470534523101,0.135430059489183,FX_USDINR,0.048867166762959185,0.004673882344899262
2017-06-06,64.34400177001953,64.5,64.28489685058594,64.34500122070312,0,-0.0009470850156579,-0.0009475337840416796,0.1343547106935132,FX_USDINR,0.047312680298221776,0.004673882344899262
2017-06-07,64.42050170898438,64.5,64.2979965209961,64.4229965209961,0,0.001188921062732,0.0011882148557794713,0.135703368901666,FX_USDINR,0.045933952696884266,0.004673882344899262
2017-06-08,64.41829681396484,64.44499969482422,64.19999694824219,64.42549896240234,0,-3.422660428031854e-05,-3.42271900239042e-05,0.1356644976318788,FX_USDINR,0.04470892984611298,0.004673882344899262
2017-06-09,64.243896484375,64.36000061035156,64.16799926757812,64.2405014038086,0,-0.0027073104725742,-0.0027109818654691034,0.1325899012441092,FX_USDINR,0.043333879341332836,0.004673882344899262
2017-06-12,64.37699890136719,64.48500061035156,64.23799896240234,64.37699890136719,0,0.0020718297655646,0.0020696864861054704,0.1349364347136847,FX_USDINR,0.04320152674842499,0.004673882344899262
2017-06-13,64.46910095214844,64.48999786376953,64.3280029296875,64.47000122070312,0,0.0014306670449544,0.001429644615911851,0.1365601508689478,FX_USDINR,0.04259427147658132,0.004673882344899262
2017-06-14,64.35749816894531,64.37259674072266,64.0199966430664,64.34030151367188,0,-0.0017311050030922,-0.0017326050968212712,0.1345926459054631,FX_USDINR,0.04166612950358396,0.004673882344899262
2017-06-15,64.16580200195312,64.7300033569336,64.1500015258789,64.22799682617188,0,-0.0029786143409267,-0.0029830592412462974,0.1312131319792591,FX_USDINR,0.04095452911273406,0.004673882344899262
2017-06-16,64.55999755859375,64.76000213623047,64.39800262451172,64.5552978515625,0,0.0061433901602074,0.006124596470911018,0.1381626156033581,FX_USDINR,0.041270952794154096,0.004673882344899262
2017-06-19,64.3949966430664,64.47000122070312,64.33999633789062,64.45449829101562,0,-0.0025557763594645,-0.002559047931323892,0.1352537264971727,FX_USDINR,0.045992228797029605,0.004673882344899262
2017-06-20,64.48760223388672,64.6500015258789,64.41300201416016,64.4854965209961,0,0.0014380867403971,0.0014370536839585944,0.1368863198282346,FX_USDINR,0.045535540551849,0.004673882344899262
2017-06-21,64.53050231933594,64.68000030517578,64.4800033569336,64.53299713134766,0,0.0006652454729767,0.000665024295293291,0.1376426283057896,FX_USDINR,0.04443306823792266,0.004673882344899262
2017-06-22,64.5416030883789,64.62000274658203,64.447998046875,64.54029846191406,0,0.0001720235957258,0.00017200880136376403,0.1378383296813619,FX_USDINR,0.04314203579118865,0.004673882344899262
2017-06-23,64.59100341796875,64.5999984741211,64.41999816894531,64.59500122070312,0,0.0007654028909414,0.0007651101195312026,0.138709234428324,FX_USDINR,0.04185514127598665,0.004673882344899262
2017-06-26,64.49800109863281,64.49800109863281,64.38999938964844,64.49549865722656,0,-0.0014398649101968,-0.0014409025118003777,0.1370696469587535,FX_USDINR,0.04073064414686897,0.004673882344899262
2017-06-27,64.42130279541016,64.52799987792969,64.4000015258789,64.42549896240234,0,-0.0011891578330522,-0.0011898654422565558,0.1357174916813466,FX_USDINR,0.03992443528575344,0.004673882344899262
2017-06-28,64.5248031616211,64.6500015258789,64.46800231933594,64.46800231933594,0,0.0016066170927904,0.0016053278642287063,0.1375421548160629,FX_USDINR,0.039055257479097175,0.004673882344899262
2017-06-29,64.51190185546875,64.7300033569336,64.40499877929688,64.5155029296875,0,-0.000199943363175,-0.00019996335451412164,0.1373147108118755,FX_USDINR,0.03844543265523447,0.004673882344899262
2017-06-30,64.78510284423828,64.83999633789062,64.57150268554688,64.65299987792969,0,0.0042348928013562,0.004225950879335001,0.1421311166935694,FX_USDINR,0.03741995495283365,0.004673882344899262
2017-07-03,64.60679626464844,64.88999938964844,64.6050033569336,64.6104965209961,0,-0.002752277479879,-0.0027560719594484848,0.1389876549420245,FX_USDINR,0.039630059748094124,0.004673882344899262
2017-07-04,64.84269714355469,64.9000015258789,64.69000244140625,64.83550262451172,0,0.0036513322521043,0.0036446823209861294,0.1431464773012631,FX_USDINR,0.03984529012684183,0.004673882344899262
2017-07-05,64.7688980102539,64.9000015258789,64.66799926757812,64.78050231933594,0,-0.0011381255955068,-0.001138773752278309,0.141845433036033,FX_USDINR,0.040993918474819556,0.004673882344899262
2017-07-06,64.79139709472656,64.80000305175781,64.68000030517578,64.79049682617188,0,0.0003473748228524,0.00034731450218748207,0.1422420813910587,FX_USDINR,0.040039215833934445,0.004673882344899262
2017-07-07,64.71330261230469,64.76000213623047,64.5,64.71549987792969,0,-0.0012053217853552,-0.0012060487698839618,0.1408653121262086,FX_USDINR,0.03893802842610617,0.004673882344899262
2017-07-10,64.61170196533203,64.6155014038086,64.41000366210938,64.6155014038086,0,-0.0015700117730251,-0.0015712455330231423,0.1390741401547346,FX_USDINR,0.03813701481503277,0.004673882344899262
2017-07-12,64.52559661865234,64.56999969482422,64.3499984741211,64.55549621582031,0,-0.0013326586989751,-0.0013335474782931998,0.1375561430930798,FX_USDINR,0.037570171890570436,0.004673882344899262
2017-07-13,64.36499786376953,64.48419952392578,64.33999633789062,64.46800231933594,0,-0.0024889154583406,-0.002492017957394388,0.134724862023805,FX_USDINR,0.036915569869356936,0.004673882344899262
2017-07-14,64.42579650878906,64.4749984741211,64.22750091552734,64.45050048828125,0,0.0009445917352193,0.0009441458891857651,0.1357967137502207,FX_USDINR,0.03712300327607682,0.004673882344899262
2017-07-17,64.26730346679688,64.41600036621094,64.25499725341797,64.41600036621094,0,-0.002460086651324,-0.0024631176365012453,0.1330025554161062,FX_USDINR,0.03633274929282151,0.004673882344899262
2017-07-18,64.33000183105469,64.36299896240234,64.25749969482422,64.32980346679688,0,0.0009755872874019,0.0009751117114097822,0.1341078983057642,FX_USDINR,0.0365648370842854,0.004673882344899262
2017-07-19,64.3062973022461,64.33999633789062,64.256103515625,64.30899810791016,0,-0.000368483260281,-0.00036855116691975526,0.1336899985298858,FX_USDINR,0.03582066162121335,0.004673882344899262
2017-07-20,64.26329803466797,64.447998046875,64.26000213623047,64.260498046875,0,-0.0006686634028394,-0.0006688870579181254,0.1329319415177039,FX_USDINR,0.03496594349285402,0.004673882344899262
2017-07-21,64.32499694824219,64.44000244140625,64.29000091552734,64.3655014038086,0,0.0009600956605266,0.0009596350634759132,0.134019664558427,FX_USDINR,0.034224344396898435,0.004673882344899262
2017-07-24,64.46109771728516,64.4800033569336,64.3030014038086,64.37799835205078,0,0.0021158301671195,0.002113594950808313,0.1364190575748067,FX_USDINR,0.033624804383457906,0.004673882344899262
2017-07-25,64.36509704589844,64.44000244140625,64.33799743652344,64.36530303955078,0,-0.0014892807411961,-0.001490390822044102,0.1347266105584321,FX_USDINR,0.03378449904726743,0.004673882344899262
2017-07-26,64.4469985961914,64.44999694824219,64.30999755859375,64.37799835205078,0,0.0012724528362719,0.001271643954265132,0.1361704966524304,FX_USDINR,0.03347846513023227,0.004673882344899262
2017-07-27,64.3447036743164,64.3447036743164,64.05000305175781,64.34459686279297,0,-0.0015872720856398,-0.0015885331365740152,0.1343670849385665,FX_USDINR,0.033071384484695994,0.004673882344899262
2017-07-28,64.18499755859375,64.25,64.08000183105469,64.11799621582031,0,-0.0024820398044105,-0.0024851251715993553,0.1315515406809357,FX_USDINR,0.03288073498170316,0.004673882344899262
2017-07-31,64.12349700927734,64.21299743652344,64.05000305175781,64.10549926757812,0,-0.0009581763909901,-0.0009586357354337293,0.1304673147094668,FX_USDINR,0.0334536124290804,0.004673882344899262
2017-08-01,64.18949890136719,64.19000244140625,64.03569793701172,64.19000244140625,0,0.0010292933973998,0.0010287640381637497,0.1316308972524738,FX_USDINR,0.032904713120962326,0.004673882344899262
2017-08-02,64.05580139160156,64.12999725341797,63.61000061035156,64.08550262451172,0,-0.0020828564181668,-0.0020850285803215712,0.1292738725751354,FX_USDINR,0.03242183686963117,0.004673882344899262
2017-08-03,63.64059829711914,63.72999954223633,63.5629997253418,63.64030075073242,0,-0.0064818968065687,-0.006502995522224872,0.1219540358667492,FX_USDINR,0.03266241122201909,0.004673882344899262
2017-08-04,63.696998596191406,63.75,63.573001861572266,63.695499420166016,0,0.0008862314400148,0.0008858389687953433,0.122948346807586,FX_USDINR,0.03994831720597631,0.004673882344899262
2017-08-07,63.66510009765625,63.869998931884766,63.65999984741211,63.66550064086914,0,-0.0005007849543645,-0.0005009103890287658,0.1223859911709761,FX_USDINR,0.038967986028692524,0.004673882344899262
2017-08-08,63.830101013183594,63.86000061035156,63.612998962402344,63.83050155639648,0,0.0025917011875304,0.0025883485214974345,0.1252948802771616,FX_USDINR,0.0379505909585251,0.004673882344899262
2017-08-09,63.70289993286133,63.90999984741211,63.682498931884766,63.682498931884766,0,-0.0019928071286616,-0.0019947954107352953,0.1230523846178988,FX_USDINR,0.0381560662509863,0.004673882344899262
2017-08-10,63.887699127197266,64.16999816894531,63.84000015258789,63.85049819946289,0,0.0029009541878108,0.00289675454024071,0.1263103081361871,FX_USDINR,0.03785947618586528,0.004673882344899262
2017-08-11,64.13860321044922,64.25499725341797,64.02999877929688,64.08799743652344,0,0.0039272674815289,0.003919575897953754,0.1307336299834414,FX_USDINR,0.03837305250415,0.004673882344899262
2017-08-14,64.08100128173828,64.1500015258789,63.939998626708984,64.13050079345703,0,-0.0008980851753496,-0.000898488695455748,0.129718134873084,FX_USDINR,0.040037488762674475,0.004673882344899262
2017-08-15,64.17430114746094,64.24500274658203,63.849998474121094,64.08200073242188,0,0.0014559676636831,0.0014549087704492515,0.1313629679465358,FX_USDINR,0.039055822773441246,0.004673882344899262
2017-08-16,64.26300048828125,64.3499984741211,64.13999938964844,64.25749969482422,0,0.0013821629411514,0.0013812086331916982,0.1329266959138224,FX_USDINR,0.03836466865992344,0.004673882344899262
