date,price,high,low,open,volume,return,log_return,cumulative,asset,garch_vol,scale_used
2018-06-22,43.5599250793457,43.57583761582912,43.5440095072773,43.5599250793457,672200,0.000182974618994,0.00018295788118018156,0.1861489592216834,BOND_BNDX,0.023907118161626873,0.0017412292339612345
2018-06-25,43.48828887939453,43.54399184124246,43.48032957879697,43.52011697503352,940400,-0.0016445436905753,-0.0016458974369507108,0.1841982854347128,BOND_BNDX,0.023044839806324754,0.0017412292339612345
2018-06-26,43.48828887939453,43.50420140942215,43.456457748171786,43.48828887939453,926600,0.0,0.0,0.1841982854347128,BOND_BNDX,0.02302592552934226,0.0017412292339612345
2018-06-27,43.57581329345703,43.58377259284115,43.496238513115635,43.55990076585538,603200,0.002012597329484,0.002010574768757572,0.1865815997415583,BOND_BNDX,0.02219565694574742,0.0017412292339612345
2018-06-28,43.48032760620117,43.567861695300635,43.47237134154832,43.53603056552199,1378400,-0.0021912542770646,-0.0021936585876640934,0.1839814977360383,BOND_BNDX,0.02264984964140256,0.0017412292339612345
2018-06-29,43.53602981567383,43.583776509519424,43.50419868644343,43.52011425105863,1091000,0.0012810899213351,0.0012802700258070859,0.1854982844998354,BOND_BNDX,0.02328419705481567,0.0017412292339612345
2018-07-02,43.58223342895508,43.63798531074836,43.566303885835616,43.630019020063784,1706100,0.0010612730071362,0.0010607102550589053,0.1867564218291812,BOND_BNDX,0.02293163563308217,0.0017412292339612345
2018-07-03,43.59020233154297,43.63002467537855,43.57427278635872,43.58223907807589,619900,0.000182847503694,0.00018283078912666027,0.1869734172784054,BOND_BNDX,0.022448408306920808,0.0017412292339612345
2018-07-05,43.64595413208008,43.661883677232034,43.59020224317327,43.60613178832523,846500,0.0012789984343974,0.0012781812126425763,0.1884915544207759,BOND_BNDX,0.02165625568717068,0.0017412292339612345
2018-07-06,43.64595413208008,43.67781322238398,43.64595413208008,43.66984996893304,620800,0.0,0.0,0.1884915544207759,BOND_BNDX,0.02141565678743744,0.0017412292339612345
2018-07-09,43.67781829833984,43.68578155271622,43.62206640295392,43.64595920433348,717400,0.0007300600225932,0.0007297936584080657,0.189359224591848,BOND_BNDX,0.02066292725869858,0.0017412292339612345
2018-07-10,43.65389633178711,43.66982586814777,43.63796679542645,43.65389633178711,1032700,-0.0005476914251837,-0.0005478414629176585,0.1887078227430758,BOND_BNDX,0.020127253207728308,0.0017412292339612345
2018-07-11,43.68576431274414,43.69373060222716,43.65390826955974,43.669837810276555,1192300,0.0007300145836885,0.0007297482526515448,0.189575596789423,BOND_BNDX,0.01954215228582284,0.0017412292339612345
2018-07-12,43.717628479003906,43.717628479003906,43.66984288954472,43.70169893643432,738100,0.0007293947298632,0.0007291288508065767,0.1904432669604951,BOND_BNDX,0.019072025399433465,0.0017412292339612345
2018-07-13,43.73357772827149,43.74950727801905,43.7096849227756,43.74154098401979,932300,0.0003648242098777,0.00036475767770708354,0.1908775694847682,BOND_BNDX,0.018629706571999607,0.0017412292339612345
2018-07-16,43.717628479003906,43.7255947694135,43.661876599135134,43.70169893643432,1141200,-0.0003646911617127,-0.0003647576777069642,0.1904432669604951,BOND_BNDX,0.018065204226918125,0.0017412292339612345
2018-07-17,43.74949645996094,43.77338925954878,43.733566914152306,43.75745971374015,1073200,0.0007289503586027,0.0007286848033333474,0.1913110410068423,BOND_BNDX,0.017531029857071993,0.0017412292339612345
2018-07-18,43.741512298583984,43.781337665961146,43.73354904805793,43.749478587359,1151600,-0.0001824972176367,-0.0001825138722802831,0.1910936300565184,BOND_BNDX,0.01718372782613101,0.0017412292339612345
2018-07-19,43.79726791381836,43.80523116447325,43.757442545796906,43.7654088347008,565000,0.0012746613526706,0.0012738496615695965,0.1926118710741637,BOND_BNDX,0.016657209599817042,0.0017412292339612345
2018-07-20,43.717628479003906,43.773380358872686,43.70169893643432,43.75745081630309,586100,-0.0018183653594823,-0.001820020592622688,0.1904432669604951,BOND_BNDX,0.01681267833843582,0.0017412292339612345
2018-07-23,43.59020233154297,43.63799096709571,43.57427278635872,43.63002467537855,909100,-0.002914754342682,-0.002919010511591026,0.1869734172784054,BOND_BNDX,0.017617147294975304,0.0017412292339612345
2018-07-24,43.60613250732422,43.622062052738826,43.58223970832736,43.58223970832736,687300,0.0003654531277483,0.0003653863660191191,0.1874072004263041,BOND_BNDX,0.02016023712477668,0.0017412292339612345
2018-07-25,43.60613250732422,43.66188439715028,43.5902029619096,43.65392114356804,946400,0.0,0.0,0.1874072004263041,BOND_BNDX,0.019515515396422437,0.0017412292339612345
2018-07-26,43.54240417480469,43.62205188330979,43.53444092307888,43.62205188330979,1237000,-0.001461453443706,-0.0014625224084118408,0.1856718600841598,BOND_BNDX,0.018856393234155503,0.0017412292339612345
2018-07-27,43.57426452636719,43.62205315286106,43.56630127440963,43.614086862654,712400,0.0007317085991529,0.0007314410309292678,0.1865394263799571,BOND_BNDX,0.01900950903935983,0.0017412292339612345
2018-07-30,43.54240417480469,43.5503704647799,43.48665229797582,43.50258183967684,2676400,-0.0007311735931474,-0.0007314410309293497,0.1856718600841598,BOND_BNDX,0.01857219461108504,0.0017412292339612345
2018-07-31,43.598167419433594,43.598167419433594,43.54241249370318,43.57427158319199,738500,0.0012806652660941,0.0012798459138016794,0.1871903088523547,BOND_BNDX,0.018161497926560587,0.0017412292339612345
2018-08-01,43.48655319213867,43.51047087165978,43.4706090861337,43.478582659649824,1455800,-0.0025600669455012,-0.0025633495204886447,0.1841510221846425,BOND_BNDX,0.01819212150361676,0.0017412292339612345
2018-08-02,43.43075180053711,43.462640013618234,43.42278126778052,43.45466643983426,1025200,-0.0012831872729718,-0.0012840112627247923,0.1826315346636986,BOND_BNDX,0.01997213030921643,0.0017412292339612345
2018-08-03,43.502498626708984,43.526413265933165,43.45466630723326,43.45466630723326,735100,0.0016519821370208,0.0016506191154487617,0.1845852208336407,BOND_BNDX,0.019861480120953557,0.0017412292339612345
2018-08-06,43.53438949584961,43.550333603314314,43.50250128092021,43.542360029068185,813800,0.000733081320553,0.0007328127476909312,0.185453618131637,BOND_BNDX,0.02012525893424684,0.0017412292339612345
2018-08-07,43.55033874511719,43.56628285446435,43.534394635770035,43.55830927927681,878700,0.0003663597779199,0.0003662926845629216,0.1858879206559101,BOND_BNDX,0.019622315491938644,0.0017412292339612345
2018-08-08,43.542362213134766,43.542362213134766,43.51844757125194,43.53439167951639,979100,-0.000183156600207,-0.00018317337542552733,0.185670717456136,BOND_BNDX,0.019005800719350575,0.0017412292339612345
2018-08-09,43.5901985168457,43.59816905119163,43.56628387277995,43.57425440712587,587700,0.0010986152629199,0.0010980122268014058,0.1869733134031306,BOND_BNDX,0.018384640296856002,0.0017412292339612345
2018-08-10,43.63005447387695,43.67788679997032,43.622083940041954,43.63802804873974,889200,0.0009143330011642,0.0009139152533667768,0.1880586022750763,BOND_BNDX,0.01823661469042764,0.0017412292339612345
2018-08-13,43.63005447387695,43.64599858257474,43.59816625648137,43.61411036517916,785100,0.0,0.0,0.1880586022750763,BOND_BNDX,0.017960341647616406,0.0017412292339612345
2018-08-14,43.638031005859375,43.65397207460962,43.614113320678015,43.638031005859375,825000,0.0001828219579051,0.00018280524800764623,0.1882758054748503,BOND_BNDX,0.017380003565699503,0.0017412292339612345
2018-08-15,43.62208557128906,43.6539707488492,43.6141119961281,43.63005610542212,964900,-0.0003654022466818,-0.000365469022349889,0.1878416068258521,BOND_BNDX,0.01684314157487386,0.0017412292339612345
2018-08-16,43.645999908447266,43.66991455170653,43.614111690082986,43.66991455170653,835800,0.000548216272675,0.0005480660570322146,0.1884928009240745,BOND_BNDX,0.016376338210275343,0.0017412292339612345
2018-08-17,43.645999908447266,43.6619440176294,43.63005579926513,43.645999908447266,717200,0.0,0.0,0.1884928009240745,BOND_BNDX,0.016006643683416356,0.0017412292339612345
2018-08-20,43.66990280151367,43.67787637447324,43.65395869662159,43.65395869662159,805200,0.0005476536937301,0.0005475037861751024,0.1891436833964721,BOND_BNDX,0.015528964081996229,0.0017412292339612345
2018-08-21,43.68585205078125,43.70976973144941,43.653963837241974,43.70179615755088,1119700,0.0003652229165718,0.0003651562389167333,0.1895779859207451,BOND_BNDX,0.015211411525187346,0.0017412292339612345
2018-08-22,43.67789077758789,43.693834887737665,43.653973091849195,43.693834887737665,844500,-0.0001822391648469,-0.0001822557724212754,0.1893611982220708,BOND_BNDX,0.014838090789169452,0.0017412292339612345
2018-08-23,43.70180892944336,43.70180892944336,43.66195017138422,43.66195017138422,897500,0.0005476031793123,0.0005474532994053335,0.190012496195568,BOND_BNDX,0.014439987960502327,0.0017412292339612345
2018-08-24,43.638031005859375,43.66991618438786,43.63005743045626,43.65397207460962,835800,-0.0014593886419428,-0.0014604545867583493,0.1882758054748503,BOND_BNDX,0.014192561447151752,0.0017412292339612345
2018-08-27,43.5981559753418,43.63801775820013,43.590185443386375,43.62207365326221,813100,-0.0009137678671208,-0.0009141856074761836,0.18718999722653,BOND_BNDX,0.014825403312264245,0.0017412292339612345
2018-08-28,43.5981559753418,43.61410008027972,43.57424133844846,43.57424133844846,975300,0.0,0.0,0.18718999722653,BOND_BNDX,0.014800459661860785,0.0017412292339612345
2018-08-29,43.57425308227539,43.582223616378975,43.54236486380527,43.57425308227539,824100,-0.0005482546803109,-0.0005484050268628312,0.1865391147541324,BOND_BNDX,0.014388845138442284,0.0017412292339612345
2018-08-30,43.60613632202149,43.63005096262968,43.58221864038575,43.59019221460684,810800,0.0007316990537025,0.0007314314924583954,0.1874073043015789,BOND_BNDX,0.014145301139271498,0.0017412292339612345
2018-08-31,43.62208557128906,43.63802968058308,43.59816788683408,43.62208557128906,1276000,0.0003657569923141,0.0003656901195308078,0.1878416068258521,BOND_BNDX,0.014031674513600113,0.0017412292339612345
2018-09-04,43.63883209228515,43.63883209228515,43.60691717527784,43.60691717527784,1486700,0.0003839000537635,0.00038382638299188564,0.1882976192825749,BOND_BNDX,0.013729748413234384,0.0017412292339612345
2018-09-05,43.62287139892578,43.63883037873493,43.59893445114414,43.62287139892578,1182800,-0.0003657451997254,-0.00036581210081376887,0.1878630051324772,BOND_BNDX,0.013453485775968612,0.0017412292339612345
2018-09-06,43.66277694702149,43.67873592923443,43.62287796955681,43.63085898259559,1146800,0.000914784992734,0.0009143668319414782,0.1889496443829965,BOND_BNDX,0.013187858670579231,0.0017412292339612345
2018-09-07,43.64681625366211,43.64681625366211,43.62287625934893,43.64681625366211,846700,-0.0003655446234842,-0.00036561145120642233,0.1885150302328988,BOND_BNDX,0.013302231078807852,0.0017412292339612345
2018-09-10,43.65476989746094,43.65476989746094,43.63083296035027,43.63881092476622,876100,0.0001822273531384,0.00018221075175111354,0.1887316101810234,BOND_BNDX,0.013046178682041762,0.0017412292339612345
2018-09-11,43.62287139892578,43.63883037873493,43.606915462980794,43.63883037873493,984400,-0.0007306990418247,-0.0007309661324861481,0.1878630051324772,BOND_BNDX,0.01275331188563507,0.0017412292339612345
2018-09-12,43.63883209228515,43.6468131044352,43.614895143563594,43.6308541239994,1326100,0.0003658790182199,0.0003658121008136825,0.1882976192825749,BOND_BNDX,0.012747882954369263,0.0017412292339612345
2018-09-13,43.598934173583984,43.64681111270663,43.598934173583984,43.64681111270663,748400,-0.0009142755841127,-0.0009146937889568797,0.1872111877826057,BOND_BNDX,0.012527925388898692,0.0017412292339612345
2018-09-14,43.58298110961914,43.598940091492885,43.57500314061455,43.590962122488286,806000,-0.0003659049072467,-0.0003659718667817036,0.1867767813830576,BOND_BNDX,0.012703516597091295,0.0017412292339612345
2018-09-17,43.598934173583984,43.61489315329153,43.57499722595473,43.58297519387643,923900,0.0003660388426556,0.0003659718667818077,0.1872111877826057,BOND_BNDX,0.012486551671362263,0.0017412292339612345
2018-09-18,43.59095764160156,43.62287255820383,43.574998661368305,43.62287255820383,1068500,-0.0001829524536234,-0.0001829691914650913,0.1869939845828316,BOND_BNDX,0.012284017454417697,0.0017412292339612345
2018-09-19,43.551063537597656,43.58297845553705,43.52712354431264,43.5750004870183,1245800,-0.0009151921903599,-0.0009156112344226846,0.1859076569581372,BOND_BNDX,0.01203865453787749,0.0017412292339612345
2018-09-20,43.55904006958008,43.55904006958008,43.511163128453354,43.535103120948854,789900,0.0001831535520488,0.00018313678148477831,0.1861248601579113,BOND_BNDX,0.012262491865354221,0.0017412292339612345
2018-09-21,43.56703186035156,43.57501287500362,43.54309490412586,43.55107591877792,905600,0.0001834703142842,0.00018345348566445354,0.1863424788587846,BOND_BNDX,0.012018527972183666,0.0017412292339612345
2018-09-24,43.48722839355469,43.51116534340443,43.455310431178745,43.49520636221646,695200,-0.0018317398130924,-0.0018334194999435074,0.1841694081082963,BOND_BNDX,0.011790206964415873,0.0017412292339612345
2018-09-25,43.4553108215332,43.46329183413109,43.42339285887054,43.4553108215332,891500,-0.0007339527764941,-0.0007342222516959735,0.1833002836833757,BOND_BNDX,0.013385023673122368,0.0017412292339612345
2018-09-26,43.535118103027344,43.551077088895006,43.47128215955669,43.51117810229319,793900,0.0018365368923927,0.001834852520472958,0.185473458309139,BOND_BNDX,0.013331549244355274,0.0017412292339612345
2018-09-27,43.54308319091797,43.55106420342312,43.503187259985495,43.5271242097721,1338900,0.0001829577646206,0.00018294102988994552,0.1856903498830884,BOND_BNDX,0.014655170582982062,0.0017412292339612345
2018-09-28,43.5191535949707,43.52713156495954,43.495213597274315,43.52713156495954,951500,-0.0005495613583986,-0.0005497124225905621,0.1850387402837665,BOND_BNDX,0.01426760057399992,0.0017412292339612345
2018-10-01,43.43928527832031,43.47921782376515,43.43928527832031,43.47123253333935,1327300,-0.0018352451748882,-0.001836931300599373,0.182863903653605,BOND_BNDX,0.014032807410525018,0.0017412292339612345
2018-10-02,43.49517822265625,43.5031665573104,43.455245689356495,43.463230977353646,1039200,0.0012866911593463,0.0012858640816628933,0.1843858841811461,BOND_BNDX,0.015247701478939934,0.0017412292339612345
2018-10-03,43.3753776550293,43.49517524673205,43.3753776550293,43.47920162517366,2240300,-0.0027543413436239,-0.0027581415213376185,0.1811236811735412,BOND_BNDX,0.01555002318799865,0.0017412292339612345
2018-10-04,43.30350112915039,43.375380908225814,43.28752750639396,43.375380908225814,1490200,-0.0016570812697136,-0.0016584557475049955,0.1791664632442533,BOND_BNDX,0.018196488141392114,0.0017412292339612345
2018-10-05,43.231632232666016,43.29552369311796,43.207670269170976,43.271564776280705,1085900,-0.0016596555615683,-0.0016610343155755271,0.1772094530655152,BOND_BNDX,0.018633605669415163,0.0017412292339612345
2018-10-08,43.263572692871094,43.28753465429099,43.23961377810872,43.28753465429099,1013800,0.0007388215192334,0.0007385487249707052,0.178079200742085,BOND_BNDX,0.01902906716831391,0.0017412292339612345
2018-10-09,43.25558853149414,43.26357382107066,43.23162961610698,43.25558853149414,968400,-0.0001845469728918,-0.00018456400377979686,0.1778617897917611,BOND_BNDX,0.01859438233287002,0.0017412292339612345
2018-10-10,43.239627838134766,43.25560146872292,43.207680576958445,43.239627838134766,1286800,-0.0003689856941317,-0.0003690537861035237,0.1774271756416634,BOND_BNDX,0.0179944966199212,0.0017412292339612345
2018-10-11,43.2955322265625,43.33546477804779,43.26358496671091,43.303520564854594,1183300,0.0012928970766588,0.001292062004930424,0.1789494677950291,BOND_BNDX,0.017465374227931787,0.0017412292339612345
2018-10-12,43.319480895996094,43.351425099382645,43.29551893513437,43.32746618517837,1318800,0.0005531441283195,0.0005529912004976656,0.1796015967707254,BOND_BNDX,0.017567408411214694,0.0017412292339612345
2018-10-15,43.335445404052734,43.35940736155794,43.32746011598902,43.35940736155794,768400,0.0003685295328208,0.0003684616424917841,0.1800363147960979,BOND_BNDX,0.017128866127914723,0.0017412292339612345
2018-10-16,43.39137649536133,43.39936178745312,43.36741452576881,43.38338815661097,824500,0.0012906545851116,0.0012898224064424985,0.1815593340763877,BOND_BNDX,0.016647053229120325,0.0017412292339612345
